4635,0.6098547419295339
4636,0.7722669874374016
4637,0.5949516415839009
4638,0.5942004079305531
4639,0.5958621591825942
4640,0.7431211815772512
4641,0.5952485428071498
4642,0.5951480646222757
4643,0.5955053177119763
4644,0.8492933683299917
4645,0.5960738030108452
4646,0.5952343982812871
4647,0.5955395979566462
4648,0.6238398757724023
4649,0.5944675494201025
4650,0.7935893270993307
4651,0.6258532169578072
4652,0.5952008890078037
4653,0.5962775665401014
4654,0.59524525133558
4655,0.5950848614183364
4656,0.5983306168535056
4657,0.6454606184757505
4658,0.7811486131854409
4659,0.6846303961950024
4660,0.5953022736353732
4661,0.5953825175547084
4662,0.7314568702223236
4663,0.594763286482161
4664,0.5986069262220315
4665,0.5963988768540149
4666,0.5955792690360959
4667,0.5985847591059957
4668,0.5968348508722273
4669,0.5991082633047341
4670,0.5951603757273086
4671,0.5969995026690442
4672,0.596339579229892
4673,0.5950087696055021
4674,0.5946625557237324
4675,0.5959097299606461
4676,0.5963144521860393
4677,0.5959369667190899
4678,0.594712596000515
4679,0.6221078103143962
4680,0.5989045192516352
4681,0.5943583283164042
4682,0.5950517574127908
4683,0.5973148860737841
4684,0.5957108813368296
4685,0.5967430216272729
4686,0.5957813538477236
4687,0.596572595084437
4688,0.5948434158303183
4689,0.5966746417227778
4690,0.5971545334889191
4691,0.5951164327885509
4692,0.5981999524036231
4693,0.6628575431785709
4694,0.6023474386407113
4695,0.5943467639659616
4696,0.7807769371230436
4697,0.6383904438059623
4698,0.5945782367660561
4699,0.6396329471087145
4700,0.596004016680813
4701,0.5977109942130864
4702,0.5948610592918779
4703,0.5964691660613116
4704,0.5947766730045226
4705,0.5965542258173956
4706,0.5951619939199146
4707,0.6300113112538549
4708,0.5953629313930212
4709,0.6003045642552484
4710,0.5952742969288476
4711,0.5946505830126951
4712,0.5982055036257712
4713,0.5945216343067286
4714,0.6115317854290573
4715,0.5996556931055155
4716,0.5940778148438933
4717,0.6062643500541879
4718,0.5958359212286324
4719,0.595688799882314
4720,0.5953567323505458
4721,0.5962175026660155
4722,0.5959922117622216
4723,0.7983584690493176
4724,0.5977278182235203
4725,0.6042214144975967
4726,0.5964759044055719
4727,0.6012374016626592
4728,0.5946414325414213
4729,0.9588436310014582
4730,0.97217321462141
4731,0.5956492447538857
4732,0.5994275676643005
4733,0.5977106742577316
4734,0.5969597495264126
4735,0.5956414048548884
4736,0.5961075242122903
4737,0.595853725996498
4738,0.5932588157650001
4739,0.5965538237147664
4740,0.595292909146179
4741,0.5963201367442629
4742,0.7928097942080005
4743,0.6243578142116819
4744,0.7568973424007686
4745,0.5968003033736983
4746,0.5959615911397188
4747,0.6507439108403574
4748,0.6001952429099652
4749,0.5973995524826722
4750,0.5947677200536844
4751,0.5958508254307743
4752,0.7081388080864108
4753,0.5948371335186513
4754,0.5957143686298659
4755,0.5954393968333552
4756,0.5954602686779503
4757,0.5968980008668675
4758,0.5953452577743038
4759,0.5945416460970647
4760,0.6214959817780281
4761,0.5980197705751072
4762,0.5963050607307482
4763,0.5966098995233282
4764,0.6158336195161467
4765,0.5967281574135641
4766,0.5949550781169468
4767,0.596486273512282
4768,0.5958782576008237
4769,0.6366781041328305
4770,0.5967479827757776
4771,0.5953968302916405
4772,0.5952537640024764
4773,0.5951193174208415
4774,0.6540620326493035
4775,0.596644733775049
4776,0.6877043337277644
4777,0.6026878503571964
4778,0.7760128399588585
4779,0.5964212909368344
4780,0.5958466631216541
4781,0.5942197683163191
4782,0.5945878752835075
4783,0.5962385605633955
4784,0.5957821705615336
4785,0.5957407358464697
4786,0.6008264815971559
4787,0.5954627876882169
4788,0.7841366366534424
4789,0.6023170580538577
4790,0.5967235745575865
4791,0.6054362770303546
4792,0.5971156739256079
4793,0.6003344074060821
4794,0.6296685494780107
4795,0.5947615481687055
4796,0.5985024688922728
4797,0.597164015202366
4798,0.5936494316388743
4799,0.5946384556751939
4800,0.5955072904746834
4801,0.5940344775396234
4802,0.5956708997125186
4803,0.6356721931144264
4804,0.5963125212405891
4805,0.7582865960466629
4806,0.6305196012013934
4807,0.5994771222743004
4808,0.8107072021535978
4809,0.5956209943588657
4810,0.5973602393189472
4811,0.5965912950414417
4812,0.7464649303637041
4813,0.6013195356953427
4814,0.5987660898966038
4815,0.5950247185081767
4816,0.5946667805868241
4817,0.6093725797268761
4818,0.5964825100624628
4819,0.5952775025019997
4820,0.8266315468138131
4821,0.5953912507412707
4822,0.5972834248648333
4823,0.5973100588706771
4824,0.5950368107342642
4825,0.5962393426335572
4826,0.5982473953718589
4827,0.5960208948442299
4828,0.7006622844879458
4829,0.5995088051853401
4830,0.5992020552643598
4831,0.5963254084605788
4832,0.594420339519043
4833,0.5950944647627626
4834,0.6005653529174346
4835,0.5980357992461625
4836,0.5963803567438078
4837,0.5972989951850072
4838,0.5957640854046167
4839,0.5962703691100419
4840,0.595066959848291
4841,0.5963856194361133
4842,0.6021936944471258
4843,0.595311688719786
4844,0.5973025941572722
4845,0.6092252731072973
4846,0.5998222270115593
4847,0.5969893055375574
4848,0.5956325036244938
4849,0.6151261896277356
4850,0.596109030313528
4851,0.5959845310999835
4852,0.5953960262749421
4853,0.5958265800168896
4854,0.5951299045249646
4855,0.5977996186733443
4856,0.8099804030788355
4857,0.595200370231
4858,0.5942579661340099
4859,0.5996911971228279
4860,0.5957317935485613
4861,0.596127492207416
4862,0.5999928812223414
4863,0.7914461156412804
4864,0.5962027358210883
4865,0.5941388917285502
4866,0.9629314529523725
4867,0.5948877219071413
4868,0.597099351241557
4869,0.5973998732018676
4870,0.5958280053989624
4871,0.7449964875165509
4872,0.5977404345372752
4873,0.6101262953035097
4874,0.5967783711478516
4875,0.5955840604301436
4876,0.595416219054773
4877,0.5947026906175908
4878,0.5991137034505596
4879,0.7117152454353931
4880,0.597686004283701
4881,0.5971542654238304
4882,0.4870579914836519
4883,0.604338286142642
4884,0.00320935665803777
4885,0.5952526809053293
4886,0.596010454361847
4887,0.593224219295897
4888,0.5953073873749546
4889,0.613445997217339
4890,0.5969047550058506
4891,0.6203193346706407
4892,0.5949880914420821
4893,0.5938498249831675
4894,0.6449336531353858
4895,0.8025397772897255
4896,0.5950665923947152
4897,0.8091575255309761
4898,0.5965770986894503
4899,0.5969832463298583
4900,0.5956036072104551
4901,0.5959377582172783
4902,0.5962974744195685
4903,0.6175722683227303
4904,0.5948812470736068
4905,0.5952155255615466
4906,0.5971661276893937
4907,0.5953633119422577
4908,0.5968946813874477
4909,0.5985258418489903
4910,0.7704414622429849
4911,0.597980341353044
4912,0.5958603403895115
4913,0.5425183732114893
4914,0.5952971795340005
4915,0.5958581947493512
4916,0.6180155740536435
4917,0.5947143141970032
4918,0.7544858045107512
4919,0.6008518771033641
4920,0.5953903714667869
4921,0.5959247350572927
4922,0.6081868302518743
4923,0.597498665687191
4924,0.5963263516922572
4925,0.5953389602322041
4926,0.6424585881096643
4927,0.5956973034634883
4928,0.5951293880447153
4929,0.5942431989160518
4930,0.5951230279315655
4931,0.9807026803881076
4932,0.595947359669366
4933,0.5962329432676915
4934,0.5952163167484651
4935,0.6934333535929356
4936,0.5947584187173969
4937,0.597987737663264
4938,0.5986851718472745
4939,0.595413061284036
4940,0.8055601174091528
4941,0.7659538026345798
4942,0.7098294529673455
4943,0.5948105067442682
4944,0.5958574707617852
4945,0.5955007052666508
4946,0.5952659904690949
4947,0.6895292280002768
4948,0.6751870528442314
4949,0.5954964030455454
4950,0.5959335758862262
4951,0.5962926629030857
4952,0.8398020991186685
4953,0.5942500570684076
4954,0.5946468449809109
4955,0.5965180391377437
4956,0.596324236122576
4957,0.5945067222245287
4958,0.5980890345649431
4959,0.5982061802014955
4960,0.6157997408946873
4961,0.5960535143766909
4962,0.1029023100239077
4963,0.5978125161891817
4964,0.595077408612755
4965,0.5962401811569309
4966,0.6295561795038552
4967,0.5991600834173542
4968,0.5962674168881616
4969,0.6074869899182972
4970,0.6002266834393308
4971,0.7805710516972649
4972,0.5948262406425618
4973,0.6016502978214789
4974,0.5952103221911544
4975,0.703701806369513
4976,0.5966571113159468
4977,0.5952364193762796
4978,0.5989060269902176
4979,0.597284410005659
4980,0.5969104677174013
4981,0.5973929385097578
4982,0.5953198358317723
4983,0.6053223309786062
4984,0.5959666911302166
4985,0.5973907462595319
4986,0.6017214435589585
4987,0.5949594983242569
4988,0.6221207113426872
4989,0.5956520229052082
4990,0.5968194044581687
4991,0.5949176461409237
4992,0.7935542370506793
4993,0.597358768787252
4994,0.5958935653383092
4995,0.5963744693099764
4996,0.8003155555952991
4997,0.596327548856191
4998,0.595444583642492
4999,0.5963167124129252
5000,0.7143398898114823
5001,0.5216878108165008
5002,0.5949593152453884
5003,0.595687042122298
5004,0.5939846536245336
5005,0.603877939931747
5006,0.595391929599243
5007,0.9344124804175366
5008,0.5958237273839133
5009,0.6205112930820705
5010,0.5956327393274166
5011,0.5968643190707078
5012,0.5957836333552115
5013,0.5964683563739764
5014,0.5950793853160619
5015,0.5962466021405787
5016,0.5965790733777404
5017,0.78620898745047
5018,0.5950738618954027
5019,0.6590298086030629
5020,0.5972554058304463
5021,0.5952079119096197
5022,0.595011620446938
5023,0.6955889321946395
5024,0.5974319433750692
5025,0.5984227578812019
5026,0.5959767769810107
5027,0.5973120886234509
5028,0.7196726735801686
5029,0.5981461031703724
5030,0.5945744076013096
5031,0.5945469441291741
5032,0.5951565810100273
5033,0.5960396395965409
5034,0.6681709970955344
5035,0.9742346375211929
5036,0.6687712288095937
5037,0.5948249897468483
5038,0.6399698054093275
5039,0.6120480912373073
5040,0.7411525174733061
5041,0.5977272948937619
5042,0.5978669221204365
5043,0.5958629029404249
5044,0.5948723817980153
5045,0.5953455020234907
5046,0.6027567077555538
5047,0.5962315641308966
5048,0.6108377541058176
5049,0.5951912578791145
5050,0.5965372861407624
5051,0.5950972904422067
5052,0.8151254113662517
5053,0.5951321047792348
5054,0.5964005308773722
5055,0.5966192040420977
5056,0.5955438542255337
5057,0.714962219445909
5058,0.6034638080792525
5059,0.6902150666188436
5060,0.7867081435605217
5061,0.6103067086761069
5062,0.5951772119810276
5063,0.609807054795576
5064,0.5960769853602434
5065,0.595624620809907
5066,0.6058454823894616
5067,0.5998341887923337
5068,0.9483636773982215
5069,0.5961437224528987
5070,0.5972300570784482
5071,0.5954246131217266
5072,0.5946595120510899
5073,0.6220147719497989
5074,0.5950343268762961
5075,0.8094491073271007
5076,0.5949695615585817
5077,0.5980088981057422
5078,0.5952111237666474
5079,0.5952973583364681
5080,0.5988392979495988
5081,0.5943983523866225
5082,0.5953177996165878
5083,0.774678622921196
5084,0.7487886984372764
5085,0.5948261503934348
5086,0.594266898024941
5087,0.5946952924401451
5088,0.5969518817840389
5089,0.5961513679058184
5090,0.5993387018389724
5091,0.601961096381198
5092,0.5977764155967449
5093,0.5952951960807631
5094,0.59737920683118
5095,0.5982164353963355
5096,0.5952279653199386
5097,0.5990257729227714
5098,0.7568552582944632
5099,0.5952786445778309
5100,0.5953051207406457
5101,0.5959164062550691
5102,0.5951183237676202
5103,0.5948877507692404
5104,0.5965371486456984
5105,0.6628306963585617
5106,0.6003731733921579
5107,0.7861845739515775
5108,0.5969487616979146
5109,0.5960931461266243
5110,0.9819262048907673
5111,0.7710843106648081
5112,0.5950284440054392
5113,0.593989188139054
5114,0.5998569788578035
5115,0.8158613175619808
5116,0.5992663294614324
5117,0.5956135802440272
5118,0.5978549846133274
5119,0.5967635699764489
5120,0.5947044205252867
5121,0.7865250013171271
5122,0.9677114937209258
5123,0.5950972285140105
5124,0.6078080679230536
5125,0.5952000575675663
5126,0.6056322762691909
5127,0.594715939058396
5128,0.5979284027782457
5129,0.5963583686770324
5130,0.5958164280811404
5131,0.995152599623861
5132,0.6469721637341525
5133,0.5944173761552222
5134,0.7230490067646184
5135,0.5953838960787352
5136,0.5952399987741537
5137,0.5977199365236746
5138,0.5992594612389488
5139,0.5966147420310086
5140,0.6175643860355265
5141,0.6203326936136152
5142,0.5957513949431781
5143,0.5957001607486927
5144,0.5995272891076867
5145,0.6425882118205455
5146,0.5972091121815775
5147,0.8058010142178109
5148,0.594253179827772
5149,0.5948018313721122
5150,0.5958104630140106
5151,0.59813870495922
5152,0.5949300777635924
5153,0.6436491650177035
5154,0.5955890924797217
5155,0.7947781880983988
5156,0.627417707263396
5157,0.6063376976611105
5158,0.7189755045224632
5159,0.5955882044878685
5160,0.5948977814239937
5161,0.5979970906543429
5162,0.596927121045262
5163,0.5957231780177413
5164,0.6038805775942229
5165,0.5948474292734698
5166,0.8170836066648575
5167,0.5947323740666854
5168,0.7779235929668388
5169,0.44563269913835146
5170,0.5955161114738983
5171,0.6112988660862962
5172,0.5969943874158171
5173,0.5971502635265323
5174,0.6309454838117724
5175,0.5967996335566108
5176,0.5981564149495022
5177,0.5954434888113896
5178,0.600937742725817
5179,0.5952256177394567
5180,0.595400939204065
5181,0.5949972638814509
5182,0.596287930118953
5183,0.5953592710671605
5184,0.7748865907684498
5185,0.5962170420813173
5186,0.5959985872824178
5187,0.5946259187733923
5188,0.5957880597290316
5189,0.5955297951124652
5190,0.5951480358241142
5191,0.5944106657662075
5192,0.5963144434228688
5193,0.5952737446379184
5194,0.5948045231715952
5195,0.5970883621307151
5196,0.595237274776587
5197,0.8080899383241446
5198,0.5964823037925772
5199,0.5955515583152402
5200,0.6427463882250528
5201,0.5958821743982948
5202,0.7931490477110837
5203,0.594048722156414
5204,0.5959508672194859
5205,0.594925247340128
5206,0.6302397951007109
5207,0.5950854340644823
5208,0.5959046804229352
5209,0.5976888499817978
5210,0.5947100935009625
5211,0.5950172246883744
5212,0.5953928165362224
5213,0.6046674103285613
5214,0.5963403864957285
5215,0.7700644737482643
5216,0.5986286824880928
5217,0.600185764460052
5218,0.5977385436185668
5219,0.5977436595345181
5220,0.5961455114493469
5221,0.5954924934361423
5222,0.6041612391720154
5223,0.5961499910220796
5224,0.5949224547642504
5225,0.5981363792908271
5226,0.5967146185173915
5227,0.7296519516297388
5228,0.5946771525214601
5229,0.5951067774955389
5230,0.5962950868433207
5231,0.5998194926681243
5232,0.5983479440889292
5233,0.6305291928016467
5234,0.5948384059609702
5235,0.5949419442855972
5236,0.5952456232589098
5237,0.5954623283521872
5238,0.5948373063973585
5239,0.5956329939285026
5240,0.6915279874710593
5241,0.7388260232845768
5242,0.5968190764523698
5243,0.5955358450850314
5244,0.5947821496997293
5245,0.5950062518868894
5246,0.6859529396655336
5247,0.8139949944300048
5248,0.8744213961504698
5249,0.5962131040625968
5250,0.5949509641395303
5251,0.9657237274948826
5252,0.6182470518181511
5253,0.8165522401977094
5254,0.5948406998893573
5255,0.5948338657153721
5256,0.5955195560899063
5257,0.5945494948018399
5258,0.5953215230358309
5259,0.5960205280052763
5260,0.5963026124533086
5261,0.6007282824051499
5262,0.5995284521753842
5263,0.5955103854751163
5264,0.5949090117739257
5265,0.5969980335525855
5266,0.5949996469837132
5267,0.5964809021127396
5268,0.5963691395044098
5269,0.5941966351169804
5270,0.595600853659952
5271,0.5948454999876854
5272,0.5951893033307541
5273,0.596118094642069
5274,0.5958890647979689
5275,0.7958402069658937
5276,0.5959792425790583
5277,0.600042488459683
5278,0.5975668980704323
5279,0.985336256261907
5280,0.5945278169909616
5281,0.5990062672229131
5282,0.5957133529320308
5283,0.5968620837137021
5284,0.5943441320468511
5285,0.5959349912066294
5286,0.5964312213043552
5287,0.5969231879774384
5288,0.605444417469168
5289,0.7165032437121223
5290,0.5943175266058854
5291,0.672961162985325
5292,0.5974425330820127
5293,0.5942655720169263
5294,0.59490056586232
5295,0.5986526926288804
5296,0.5961571143841026
5297,0.595181183530275
5298,0.7836948461727775
5299,0.5989774041063008
5300,0.5968447347311318
5301,0.7239264882152363
5302,0.5952019103112068
5303,0.7735619640469066
5304,0.9225586677610449
5305,0.774901278850863
5306,0.5943969858774009
5307,0.594895185889276
5308,0.5966320257105177
5309,0.5963605086887832
5310,0.5964898407888125
5311,0.5964091236700062
5312,0.8435240020715008
5313,0.5959232950559001
5314,0.5949129308594239
5315,0.5952802942847017
5316,0.5945003566914668
5317,0.5970051569796909
5318,0.5947101843725572
5319,0.7934498516258518
5320,0.5964105600741372
5321,0.4920229511537947
5322,0.6304468447297509
5323,0.5942903647104126
5324,0.5951499572168055
5325,0.5975916496409619
5326,0.5988654989167739
5327,0.9224492021888538
5328,0.5972078876951606
5329,0.5952688722485903
5330,0.6153200863973997
5331,0.5939998332142841
5332,0.599310250086267
5333,0.5964947288017571
5334,0.5968742773799633
5335,0.5965054192611036
5336,0.5987531851255826
5337,0.6983485824745627
5338,0.5949696738553827
5339,0.5959420801161132
5340,0.5975474352736643
5341,0.9720754567737973
5342,0.5991314128634602
5343,0.6652662398597249
5344,0.6054196996287072
5345,0.5959715097725912
5346,0.5952643918652337
5347,0.7673206865465091
5348,0.5951473443090592
5349,0.7447888962132454
5350,0.5966019319918393
5351,0.5958515440064431
5352,0.771977641720143
5353,0.5954170196307831
5354,0.5985649593832252
5355,0.5941708075511122
5356,0.5960172132431127
5357,0.7557872344849813
5358,0.5959306535788195
5359,0.5962014920831864
5360,0.5998764757328227
5361,0.5979482142427843
5362,0.5963596162453557
5363,0.5949820563751579
5364,0.768355811844611
5365,0.5956285455484939
5366,0.5953794934407673
5367,0.5954016552057967
5368,0.5969360633099552
5369,0.5967328351939165
5370,0.5967178149964008
5371,0.597240436719567
5372,0.5952268837637786
5373,0.5968938543757037
5374,0.5995291153347281
5375,0.5961514105835349
5376,0.5962569268207367
5377,0.5955192276484629
5378,0.5952073307462615
5379,0.5990429948382776
5380,0.6108474945743091
5381,0.5983115831742507
5382,0.5961470909573826
5383,0.596083037881627
5384,0.5973809320726232
5385,0.5950797751170407
5386,0.7471725015068298
5387,0.5989259025489021
5388,0.5924499185010241
5389,0.5964469979282777
5390,0.5965769460456452
5391,0.62219067993936
5392,0.5972190535641605
5393,0.5961982532237102
5394,0.5970317934322016
5395,0.5951066034360051
5396,0.5972718405723253
5397,0.5949491452536783
5398,0.5962723882902221
5399,0.599173383968265
5400,0.5954404848904299
5401,0.8109558571786665
5402,0.5973240234796664
5403,0.5957767446736102
5404,0.5946545242567047
5405,0.5949200029122177
5406,0.598142939914014
5407,0.5969413004605062
5408,0.5974290864139458
5409,0.599816423596104
5410,0.5953303554954557
5411,0.5975779774350718
5412,0.5955022538656691
5413,0.7382711505098587
5414,0.5949567500139796
5415,0.6037484195069337
5416,0.5976149529941408
5417,0.621920123297071
5418,0.5962423866419657
5419,0.5959444679280663
5420,0.5958249219851616
5421,0.5973381675242161
5422,0.6007377278673736
5423,0.5947935393444662
5424,0.5956397769085346
5425,0.598144006183919
5426,0.9920195882027009
5427,0.5957974171235191
5428,0.5962531711076706
5429,0.5957479444045368
5430,0.5956896045170532
5431,0.59782185780641
5432,0.5951940330260096
5433,0.5960270851948514
5434,0.981328070547976
5435,0.5955310426700958
5436,0.9594874511385216
5437,0.5959425906426098
5438,0.5951642385883525
5439,0.6072805286891193
5440,0.5968838000294081
5441,0.5950409517695047
5442,0.5979255989730274
5443,0.5959780623891722
5444,0.5955636786957919
5445,0.5961220596056058
5446,0.5216415076738058
5447,0.5955875258454335
5448,0.5954236122907582
5449,0.5966626421893957
5450,0.5963102057513239
5451,0.596367452738931
5452,0.5974207645316642
5453,0.6002004129795344
5454,0.7744003858054676
5455,0.5958514001965308
5456,0.5954946683284176
5457,0.5943930015232702
5458,0.5951537434638111
5459,0.5963906883173423
5460,0.5961340544335233
5461,0.5975659398778034
5462,0.5947510642017625
5463,0.5976558378893725
5464,0.6690217983497657
5465,0.5958433664374697
5466,0.5957051204327806
5467,0.5946203264027827
5468,0.5950896947919956
5469,0.6161965343312266
5470,0.6008352736873396
5471,0.5948543959781963
5472,0.5971790919498787
5473,0.5987383521413232
5474,0.5981124816802693
5475,0.5963928930832447
5476,0.5948748067641385
5477,0.5943126882046949
5478,0.5943737375070578
5479,0.6010168917226454
5480,0.7885740371409218
5481,0.5957860688330312
5482,0.5976171655291835
5483,0.5985159842278557
5484,0.5960462934946146
5485,0.5958408795583311
5486,0.5946856318856516
5487,0.5958251428033258
5488,0.6967917088506527
5489,0.5951077646437967
5490,0.5964907173123709
5491,0.5949495899408496
5492,0.5955064833132405
5493,0.9221499198850979
5494,0.5949558171370507
5495,0.5951003062100082
5496,0.6048524974401265
5497,0.6409505407149976
5498,0.9912299683445268
5499,0.9114561620950576
5500,0.5965098237656296
5501,0.7040693451214316
5502,0.5948058215785301
5503,0.5985975870491267
5504,0.5972090954823567
5505,0.5992162959284166
5506,0.5957758652627
5507,0.5970760181885388
5508,0.6025346292218252
5509,0.5950784131750041
5510,0.603931470616444
5511,0.5942526910139024
5512,0.5952681504629612
5513,0.595236766156027
5514,0.5954973067993226
5515,0.594754104551761
5516,0.5964856992983606
5517,0.596532533468282
5518,0.5957793220408021
5519,0.5957038784081045
5520,0.9693499772554819
5521,0.5975829978152923
5522,0.9898660317663127
5523,0.5940931104602358
5524,0.9809172624458176
5525,0.5971148636204414
5526,0.5968393563486947
5527,0.5968399470162628
5528,0.5959427177496662
5529,0.5950800616167697
5530,0.595339010427517
5531,0.5972821282516693
5532,0.7897382963344962
5533,0.07904282266597042
5534,0.7874731414811041
5535,0.59702584007932
5536,0.5953683821609264
5537,0.5951970130220787
5538,0.5954770323327502
5539,0.5959931802323615
5540,0.5952195497077035
5541,0.5945817920745529
5542,0.5957622843245665
5543,0.7740373434436151
5544,0.6066441203512147
5545,0.5955147700680585
5546,0.5965840894616868
5547,0.5964778125429316
5548,0.6043348410679079
5549,0.5962653039885835
5550,0.5978364371711109
5551,0.5993481613709206
5552,0.5948716301767647
5553,0.5954555610340786
5554,0.5958059131872977
5555,0.6411444577135721
5556,0.5952756192346798
5557,0.5952192395147363
5558,0.7680958598006112
5559,0.5971320441055332
5560,0.5967224341410339
5561,0.5970937292657721
5562,0.5953692390984808
5563,0.6691017509760303
5564,0.6240928670818603
5565,0.5966609870923911
5566,0.5944967055449141
5567,0.5956869822339832
5568,0.7029414426015587
5569,0.5959232635635329
5570,0.5956451643553774
5571,0.5957988336646477
5572,0.595972027782663
5573,0.5947022130057309
5574,0.5961633893997155
5575,0.5949564487591446
5576,0.6047598271029914
5577,0.11282527136968921
5578,0.5952152248901755
5579,0.5971899880575471
5580,0.8194182285757358
5581,0.5960140906111155
5582,0.5955563424590115
5583,0.5945127503880384
5584,0.595427806976783
5585,0.9851790167275098
5586,0.5940143803744936
5587,0.5982550960942803
5588,0.5959687821798288
5589,0.5968893242373419
5590,0.5962961942362153
5591,0.5953492237858629
5592,0.5958586529160703
5593,0.5963378230918127
5594,0.5966184004889311
5595,0.6977194083289129
5596,0.9910722399137677
5597,0.6474584515505176
5598,0.5968768987948475
5599,0.5958157936901256
5600,0.07392684713989198
5601,0.5968800820068205
5602,0.6125540866180901
5603,0.619524750259133
5604,0.5950692805245571
5605,0.594264415516978
5606,0.59690585340506
5607,0.6144784185630843
5608,0.595667454942825
5609,0.5959795151309533
5610,0.7026369557735619
5611,0.5947850864024371
5612,0.5977357713945423
5613,0.5941466303788308
5614,0.5973025504216237
5615,0.5970060488001198
5616,0.5946935981368743
5617,0.600629618128308
5618,0.5967645930817316
5619,0.5968819509509481
5620,0.595471011349972
5621,0.5952452904193275
5622,0.5954497750313992
5623,0.7663895732539995
5624,0.5997966513140716
5625,0.5949823895438198
5626,0.6130007803000196
5627,0.5954634254282306
5628,0.5967661766048734
5629,0.5982865387992342
5630,0.5983198931766449
5631,0.7964154173378184
5632,0.810730943197782
5633,0.5946098817788946
5634,0.5955782987335905
5635,0.611982865066495
5636,0.5938672207151963
5637,0.5970105576484025
5638,0.5970874416855773
5639,0.5945115727267791
5640,0.5957375697376711
5641,0.5948388737051437
5642,0.5963492457480866
5643,0.5968613771621981
5644,0.5950426740929855
5645,0.5969476156423671
5646,0.5946541451870951
5647,0.6000000307229338
5648,0.7981274637565974
5649,0.5973202818958843
5650,0.5970235996969542
5651,0.5981417517129244
5652,0.5957062406583256
5653,0.5971754005755451
5654,0.5953130557913129
5655,0.5957146885501285
5656,0.8111637970555483
5657,0.42787312096792046
5658,0.6007319415624807
5659,0.5969485062480138
5660,0.5965689294262652
5661,0.5940539036922403
5662,0.6014077137333605
5663,0.5995807751634754
5664,0.9878043118878042
5665,0.5947119498925794
5666,0.5940804748233702
5667,0.6156319343132389
5668,0.5959203278996794
5669,0.5977743685769557
5670,0.6059018147748007
5671,0.593933326268715
5672,0.594267359108396
5673,0.6019636765617957
5674,0.905883873537305
5675,0.0731254238651422
5676,0.5945151942011239
5677,0.5941676865167094
5678,0.9587459073714026
5679,0.5804089803693749
5680,0.5981612403401394
5681,0.5945280349151045
5682,0.5948576364174795
5683,0.594760410422661
5684,0.6003250607895209
5685,0.5951121099135324
5686,0.599368729674232
5687,0.5951389089984657
5688,0.5947454010779737
5689,0.5962965482119461
5690,0.5966518925186931
5691,0.5953234832184807
5692,0.5993560691564109
5693,0.5967512521683668
5694,0.5939958327763538
5695,0.8988276805445822
5696,0.5958088679342592
5697,0.5997690945074488
5698,0.595508026486495
5699,0.6187970384014035
5700,0.5951678516000297
5701,0.5965436909646031
5702,0.5959024383814794
5703,0.5986330630178551
5704,0.5970604053396777
5705,0.5972049444109199
5706,0.5961743887628371
5707,0.5965273698232086
5708,0.6354566100919791
5709,0.5953669042712644
5710,0.766957643202367
5711,0.5967611096960724
5712,0.5965181521728904
5713,0.5955641290901297
5714,0.594966872950184
5715,0.5952611353493811
5716,0.5949034453108244
5717,0.66516787711787
5718,0.5950092693451234
5719,0.6058910565293865
5720,0.5947911428831301
5721,0.5944687824994855
5722,0.596511992516191
5723,0.5989776590556233
5724,0.5953120709164541
5725,0.7916357131776659
5726,0.5951621107638132
5727,0.5970336124429064
5728,0.5950381880977738
5729,0.5955147124290308
5730,0.7917617592476732
5731,0.9431293737599638
5732,0.5973246768649766
5733,0.5966157345319546
5734,0.6326280250909442
5735,0.7427274111630868
5736,0.5975628482134705
5737,0.5965408977661173
5738,0.5959518381638688
5739,0.8863871083815948
5740,0.5948535256842962
5741,0.5945723733441743
5742,0.5955676412911205
5743,0.5985592728081095
5744,0.8203103331245629
5745,0.5981816296590061
5746,0.5947113433023027
5747,0.5950481910610586
5748,0.5981086596244132
5749,0.5952190062639047
5750,0.5958735589512759
5751,0.595817592848334
5752,0.5947664987587379
5753,0.5989674704401912
5754,0.6686591566999046
5755,0.5953756253242284
5756,0.5940281635862279
5757,0.5963199881670864
5758,0.5994412775125918
5759,0.5954417329044794
5760,0.5955509533274566
5761,0.6213777589022369
5762,0.5981382467448828
5763,0.5946481182770927
5764,0.619575858816252
5765,0.5963268602638958
5766,0.5955162889329776
5767,0.5951774634324262
5768,0.5957107504926858
5769,0.6022956902782408
5770,0.6997785630938255
5771,0.656583915240977
5772,0.7492766082361186
5773,0.595429046415502
5774,0.5960797926423058
5775,0.8700401202641497
5776,0.5969527850786738
5777,0.5970234748493493
5778,0.9890724298117631
5779,0.5979642304883558
5780,0.6031965127854572
5781,0.6312072700956757
5782,0.6016835569866864
5783,0.59686770296674
5784,0.5995560752874516
5785,0.598157905117512
5786,0.5964211885278156
5787,0.5960970336333471
5788,0.5952313088516341
5789,0.5955754543723855
5790,0.7291392445507827
5791,0.5965774190630985
5792,0.5985597888839312
5793,0.6158834473925574
5794,0.6036772892348825
5795,0.5968954569324534
5796,0.5969351082648762
5797,0.5962365917916986
5798,0.5954794421581652
5799,0.5979006341303663
5800,0.5988031926543943
5801,0.5979825169733389
5802,0.5962056997146856
5803,0.9900169519461091
5804,0.7644282333041945
5805,0.5958889663874766
5806,0.5963095103816441
5807,0.5944836557757694
5808,0.663249267245549
5809,0.7864843888103767
5810,0.7093316040264535
